dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,32,0.001,16,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.708195
0.25,32,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:07.565764
0.25,32,0.001,16,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:07.320943
0.25,32,0.001,16,100,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8285714285714286,0.8671679197994987,0:00:07.671975
0.25,32,0.001,16,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:07.531241
0.25,32,0.001,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:07.638230
0.25,32,0.001,16,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:07.415365
0.25,32,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:14.814608
0.25,32,0.001,16,200,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8892857142857143,0.7777777777777778,0:00:14.520060
0.25,32,0.001,16,200,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.7928571428571428,0.8582272990167727,0:00:15.385353
0.25,32,0.001,16,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:15.059329
0.25,32,0.001,16,200,3,rmsprop,tanh,mean,0.7631578947368421,0.830188679245283,0.7857142857142857,0.8493233082706766,0:00:15.204253
0.25,32,0.001,16,200,3,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:14.699572
0.5,32,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.758593
0.5,32,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:00.738455
0.5,32,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.789341
0.5,32,0.001,16,10,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8821428571428571,0.7989934513703613,0:00:00.798062
0.5,32,0.001,16,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8071428571428572,0.7842333105491,0:00:00.780817
0.5,32,0.001,16,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8363636363636364,0.8607142857142858,0.8313143971038708,0:00:00.737000
0.5,32,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:03.771080
0.5,32,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.646851
0.5,32,0.001,16,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:03.849991
0.5,32,0.001,16,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142858,0.8486518019185895,0:00:03.794147
0.5,32,0.001,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857142,0.8399570354457572,0:00:03.806058
0.5,32,0.001,16,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142858,0.8486518019185895,0:00:03.710124
0.5,32,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:07.485936
0.5,32,0.001,16,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:07.269656
0.5,32,0.001,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:07.570631
0.5,32,0.001,16,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:07.601037
0.5,32,0.001,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:07.600548
0.5,32,0.001,16,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:07.404260
0.5,32,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:14.887169
0.5,32,0.001,16,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:14.347542
0.5,32,0.001,16,200,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8285714285714284,0.8582272990167727,0:00:15.427500
0.5,32,0.001,16,200,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:15.219876
0.5,32,0.001,16,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8249999999999998,0.8582272990167727,0:00:15.078583
0.5,32,0.001,16,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714285,0.896471949103528,0:00:14.580662
0.75,32,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.772538
0.75,32,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.755406
0.75,32,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:00.789961
0.75,32,0.001,16,10,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8678571428571429,0.7989934513703613,0:00:00.766992
0.75,32,0.001,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.789712
0.75,32,0.001,16,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8363636363636364,0.8571428571428572,0.8313143971038708,0:00:00.765518
0.75,32,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:03.691154
0.75,32,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:03.634719
0.75,32,0.001,16,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.889335
0.75,32,0.001,16,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8678571428571429,0.8399570354457572,0:00:03.838447
0.75,32,0.001,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:03.793506
0.75,32,0.001,16,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:03.804413
0.75,32,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:07.933402
0.75,32,0.001,16,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:10.011474
0.75,32,0.001,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:08.572108
0.75,32,0.001,16,100,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8892857142857143,0.7989934513703613,0:00:07.930382
0.75,32,0.001,16,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:08.062953
0.75,32,0.001,16,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857142,0.8229949874686716,0:00:07.762478
0.75,32,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:15.705949
0.75,32,0.001,16,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:14.990145
0.75,32,0.001,16,200,3,adam,tanh,mean,0.8421052631578947,0.888888888888889,0.8357142857142857,0.896471949103528,0:00:16.268956
0.75,32,0.001,16,200,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:16.065620
0.75,32,0.001,16,200,3,rmsprop,tanh,mean,0.8421052631578947,0.888888888888889,0.8357142857142857,0.896471949103528,0:00:15.450329
0.75,32,0.001,16,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8964285714285714,0.8229949874686716,0:00:15.406031
0.25,32,0.001,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.436204
0.25,32,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.418111
0.25,32,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.458422
0.25,32,0.001,32,10,3,adam,tanh,sum,0.7894736842105263,0.8750000000000001,0.8857142857142857,0.7777777777777778,0:00:00.435232
0.25,32,0.001,32,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.817857142857143,0.7567567567567568,0:00:00.446868
0.25,32,0.001,32,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8785714285714286,0.8486518019185895,0:00:00.433598
0.25,32,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:02.108448
0.25,32,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.079613
0.25,32,0.001,32,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285715,0.8313143971038708,0:00:02.182462
0.25,32,0.001,32,50,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:02.132335
0.25,32,0.001,32,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:02.249343
0.25,32,0.001,32,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:02.293977
0.25,32,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:04.163499
0.25,32,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.988103
0.25,32,0.001,32,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:04.335413
0.25,32,0.001,32,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:04.089312
0.25,32,0.001,32,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:04.175623
0.25,32,0.001,32,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:04.135046
0.25,32,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:08.251318
0.25,32,0.001,32,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.144846
0.25,32,0.001,32,200,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8142857142857143,0.8582272990167727,0:00:08.680231
0.25,32,0.001,32,200,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714287,0.8671679197994987,0:00:08.577551
0.25,32,0.001,32,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8142857142857143,0.8582272990167727,0:00:08.334086
0.25,32,0.001,32,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:08.135308
0.5,32,0.001,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.424967
0.5,32,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.431321
0.5,32,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.477437
0.5,32,0.001,32,10,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8892857142857142,0.7567567567567568,0:00:00.467302
0.5,32,0.001,32,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.442396
0.5,32,0.001,32,10,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8642857142857143,0.8399570354457572,0:00:00.441817
0.5,32,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:02.138847
0.5,32,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.031683
0.5,32,0.001,32,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285715,0.8313143971038708,0:00:02.182897
0.5,32,0.001,32,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:02.092661
0.5,32,0.001,32,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:02.129783
0.5,32,0.001,32,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8964285714285715,0.7989934513703613,0:00:02.105034
0.5,32,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:04.209386
0.5,32,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.111845
0.5,32,0.001,32,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:04.450702
0.5,32,0.001,32,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:04.517222
0.5,32,0.001,32,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:04.186601
0.5,32,0.001,32,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:04.097966
0.5,32,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:08.189235
0.5,32,0.001,32,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.242992
0.5,32,0.001,32,200,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8464285714285714,0.8671679197994987,0:00:08.632107
0.5,32,0.001,32,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:08.466384
0.5,32,0.001,32,200,3,rmsprop,tanh,mean,0.8421052631578947,0.888888888888889,0.8321428571428572,0.896471949103528,0:00:08.747820
0.5,32,0.001,32,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714285,0.8229949874686716,0:00:08.221943
0.75,32,0.001,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.452834
0.75,32,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8571428571428571,0.7368421052631579,0:00:00.425520
0.75,32,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.456763
0.75,32,0.001,32,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.462432
0.75,32,0.001,32,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.442252
0.75,32,0.001,32,10,3,rmsprop,tanh,sum,0.7894736842105263,0.8666666666666666,0.8821428571428571,0.8070958646616541,0:00:00.461001
0.75,32,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:02.051135
0.75,32,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.038613
0.75,32,0.001,32,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:02.166686
0.75,32,0.001,32,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:02.123414
0.75,32,0.001,32,50,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.201357
0.75,32,0.001,32,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8857142857142857,0.7989934513703613,0:00:02.067523
0.75,32,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:04.227888
0.75,32,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:04.089057
0.75,32,0.001,32,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:04.465071
0.75,32,0.001,32,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:04.254615
0.75,32,0.001,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:04.280049
0.75,32,0.001,32,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:04.088251
0.75,32,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:08.661723
0.75,32,0.001,32,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:08.231923
0.75,32,0.001,32,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:08.684336
0.75,32,0.001,32,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:08.454322
0.75,32,0.001,32,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:08.461066
0.75,32,0.001,32,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:08.316149
0.25,32,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.269667
0.25,32,0.001,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.290673
0.25,32,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.310482
0.25,32,0.001,64,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:00.285811
0.25,32,0.001,64,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.284034
0.25,32,0.001,64,10,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:00.289855
0.25,32,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:01.397018
0.25,32,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:01.466178
0.25,32,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857144,0.8313143971038708,0:00:01.540305
0.25,32,0.001,64,50,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:01.448862
0.25,32,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571427,0.8399570354457572,0:00:01.417765
0.25,32,0.001,64,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8892857142857142,0.7989934513703613,0:00:01.384510
0.25,32,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:02.853442
0.25,32,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.707394
0.25,32,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714285,0.8313143971038708,0:00:02.811947
0.25,32,0.001,64,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:02.791719
0.25,32,0.001,64,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:02.832009
0.25,32,0.001,64,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:02.664600
0.25,32,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:05.329871
0.25,32,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.400970
0.25,32,0.001,64,200,3,adam,tanh,mean,0.8421052631578947,0.888888888888889,0.8392857142857142,0.896471949103528,0:00:05.635771
0.25,32,0.001,64,200,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:05.472775
0.25,32,0.001,64,200,3,rmsprop,tanh,mean,0.868421052631579,0.9056603773584906,0.8392857142857143,0.9281203007518796,0:00:05.493242
0.25,32,0.001,64,200,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714286,0.8671679197994987,0:00:05.874396
0.5,32,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.269437
0.5,32,0.001,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.277184
