dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,32,0.1,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:38.645828
0.25,32,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.3357142857142857,0.7368421052631579,0:00:36.494940
0.25,32,0.1,16,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:36.778593
0.25,32,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5535714285714286,0.7368421052631579,0:00:35.487475
0.25,32,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:36.903273
0.5,32,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:01.823362
0.5,32,0.1,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.773683
0.5,32,0.1,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.44642857142857145,0.7368421052631579,0:00:01.827733
0.5,32,0.1,16,10,9,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:01.805730
0.5,32,0.1,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.10892857142857143,0.7368421052631579,0:00:01.818125
0.5,32,0.1,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.775091
0.5,32,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:10.127055
0.5,32,0.1,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:09.389491
0.5,32,0.1,16,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:09.734778
0.5,32,0.1,16,50,9,adam,relu,sum,0.8157894736842105,0.3636363636363636,0.9089285714285714,0.8,0:00:09.054431
0.5,32,0.1,16,50,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.763070
0.5,32,0.1,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:08.988843
0.5,32,0.1,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:17.478484
0.5,32,0.1,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:17.045440
0.5,32,0.1,16,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.08928571428571427,0.7368421052631579,0:00:20.411747
0.5,32,0.1,16,100,9,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:18.682347
0.5,32,0.1,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.09642857142857143,0.7368421052631579,0:00:19.909010
0.5,32,0.1,16,100,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.638198
0.5,32,0.1,16,200,9,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:38.234865
0.5,32,0.1,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:34.794481
0.5,32,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.11428571428571427,0.7368421052631579,0:00:36.025864
0.5,32,0.1,16,200,9,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:35.693868
0.5,32,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:36.566210
0.5,32,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:35.057216
0.75,32,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8428571428571429,0.7368421052631579,0:00:01.859701
0.75,32,0.1,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.856230
0.75,32,0.1,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6107142857142858,0.7368421052631579,0:00:01.812578
0.75,32,0.1,16,10,9,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:01.781167
0.75,32,0.1,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:01.803229
0.75,32,0.1,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9196428571428572,0.7368421052631579,0:00:01.775971
0.75,32,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:08.737356
0.75,32,0.1,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:08.621220
0.75,32,0.1,16,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:09.169417
0.75,32,0.1,16,50,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9089285714285714,0.924812030075188,0:00:09.257008
0.75,32,0.1,16,50,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.824638
0.75,32,0.1,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.245334
0.75,32,0.1,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:19.941100
0.75,32,0.1,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:19.258991
0.75,32,0.1,16,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:19.717344
0.75,32,0.1,16,100,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:19.035854
0.75,32,0.1,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:18.712852
0.75,32,0.1,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:17.972190
0.75,32,0.1,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3821428571428572,0.7368421052631579,0:00:39.113610
0.75,32,0.1,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:34.968711
0.75,32,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5892857142857143,0.7368421052631579,0:00:37.394881
0.75,32,0.1,16,200,9,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:37.219537
0.75,32,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8535714285714286,0.7368421052631579,0:00:36.731362
0.75,32,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:34.842652
0.25,32,0.1,32,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.972465
0.25,32,0.1,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.009384
0.25,32,0.1,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:00.986042
0.25,32,0.1,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.954149
0.25,32,0.1,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:00.950559
0.25,32,0.1,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:01.042698
0.25,32,0.1,32,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428571,0.7368421052631579,0:00:04.876980
0.25,32,0.1,32,50,9,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9089285714285714,0.8,0:00:04.428920
0.25,32,0.1,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.32142857142857145,0.7368421052631579,0:00:04.847129
0.25,32,0.1,32,50,9,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:05.020458
0.25,32,0.1,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:04.533078
0.25,32,0.1,32,50,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.674792
0.25,32,0.1,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857143,0.7368421052631579,0:00:09.954160
0.25,32,0.1,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:09.120971
0.25,32,0.1,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:10.915169
0.25,32,0.1,32,100,9,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:10.916998
0.25,32,0.1,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7446428571428572,0.7368421052631579,0:00:10.917885
0.25,32,0.1,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.782280
0.25,32,0.1,32,200,9,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8464285714285714,0.8146227638060668,0:00:19.440134
0.25,32,0.1,32,200,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.312670
0.25,32,0.1,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:19.769168
0.25,32,0.1,32,200,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:18.443355
0.25,32,0.1,32,200,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:19.875619
0.25,32,0.1,32,200,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.017676
0.5,32,0.1,32,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.924024
0.5,32,0.1,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.934939
0.5,32,0.1,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.23214285714285715,0.7368421052631579,0:00:00.954859
0.5,32,0.1,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.076133
0.5,32,0.1,32,10,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.138543
0.5,32,0.1,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:01.143974
0.5,32,0.1,32,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857142,0.7368421052631579,0:00:05.051731
0.5,32,0.1,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:04.740396
0.5,32,0.1,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:04.816558
0.5,32,0.1,32,50,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9089285714285714,0.924812030075188,0:00:05.098808
0.5,32,0.1,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.755357142857143,0.7368421052631579,0:00:04.817742
0.5,32,0.1,32,50,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.463695
0.5,32,0.1,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:08.861887
0.5,32,0.1,32,100,9,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:09.673030
0.5,32,0.1,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7678571428571428,0.7368421052631579,0:00:10.854543
0.5,32,0.1,32,100,9,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:09.561193
0.5,32,0.1,32,100,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.466660
0.5,32,0.1,32,100,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.905646
0.5,32,0.1,32,200,9,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:18.997892
0.5,32,0.1,32,200,9,SGD,relu,sum,0.47368421052631576,0.09090909090909091,0.9089285714285714,0.8120300751879699,0:00:18.653453
0.5,32,0.1,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:20.851789
0.5,32,0.1,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:19.403456
0.5,32,0.1,32,200,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:18.584457
0.5,32,0.1,32,200,9,RMSprop,relu,sum,0.47368421052631576,0.09090909090909091,0.9089285714285714,0.8120300751879699,0:00:18.849305
0.75,32,0.1,32,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.924884
0.75,32,0.1,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.956144
0.75,32,0.1,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8928571428571428,0.7368421052631579,0:00:00.984260
0.75,32,0.1,32,10,9,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.09107142857142857,0.8872180451127819,0:00:01.129052
0.75,32,0.1,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.2482142857142857,0.7368421052631579,0:00:00.965787
0.75,32,0.1,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.100250
0.75,32,0.1,32,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:05.174588
0.75,32,0.1,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.062225
0.75,32,0.1,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7446428571428572,0.7368421052631579,0:00:05.191641
0.75,32,0.1,32,50,9,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:05.117467
0.75,32,0.1,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8875,0.7368421052631579,0:00:05.538895
0.75,32,0.1,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.203376
0.75,32,0.1,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:09.855801
0.75,32,0.1,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:08.756488
0.75,32,0.1,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.21428571428571427,0.7368421052631579,0:00:10.701840
0.75,32,0.1,32,100,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:10.095843
0.75,32,0.1,32,100,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.251774
0.75,32,0.1,32,100,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.457122
0.75,32,0.1,32,200,9,SGD,relu,mean,0.7894736842105263,0.20000000000000004,0.8428571428571429,0.8399570354457572,0:00:18.961516
0.75,32,0.1,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:20.237107
0.75,32,0.1,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.4,0.7368421052631579,0:00:22.043497
0.75,32,0.1,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:19.290056
0.75,32,0.1,32,200,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:18.649493
0.75,32,0.1,32,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:18.964188
0.25,32,0.1,64,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:00.584028
0.25,32,0.1,64,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:00.592715
0.25,32,0.1,64,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:00.604636
0.25,32,0.1,64,10,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.717989
0.25,32,0.1,64,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.705551
0.25,32,0.1,64,10,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.722408
0.25,32,0.1,64,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857143,0.7368421052631579,0:00:03.415586
0.25,32,0.1,64,50,9,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:02.917969
0.25,32,0.1,64,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.21785714285714286,0.7368421052631579,0:00:03.183447
0.25,32,0.1,64,50,9,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:03.112279
0.25,32,0.1,64,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5785714285714286,0.7368421052631579,0:00:03.161360
0.25,32,0.1,64,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.440407
0.25,32,0.1,64,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857142,0.7368421052631579,0:00:06.036815
0.25,32,0.1,64,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:06.092709
0.25,32,0.1,64,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:06.136293
0.25,32,0.1,64,100,9,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285714,0.8872180451127819,0:00:06.501402
0.25,32,0.1,64,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6964285714285714,0.7368421052631579,0:00:06.400617
0.25,32,0.1,64,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.835861
0.25,32,0.1,64,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:11.655056
0.25,32,0.1,64,200,9,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:11.643819
0.25,32,0.1,64,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:12.345746
0.25,32,0.1,64,200,9,adam,relu,sum,0.8157894736842105,0.3636363636363636,0.9089285714285714,0.8,0:00:13.080232
0.25,32,0.1,64,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:11.962325
0.25,32,0.1,64,200,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:12.909669
0.5,32,0.1,64,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857144,0.7368421052631579,0:00:00.585110
0.5,32,0.1,64,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.594464
0.5,32,0.1,64,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.1714285714285714,0.7368421052631579,0:00:00.617002
0.5,32,0.1,64,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.08928571428571429,0.7368421052631579,0:00:00.646373
0.5,32,0.1,64,10,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.597187
0.5,32,0.1,64,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.604232
0.5,32,0.1,64,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:03.003011
0.5,32,0.1,64,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.238335
0.5,32,0.1,64,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6392857142857142,0.7368421052631579,0:00:03.007580
0.5,32,0.1,64,50,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9089285714285714,0.924812030075188,0:00:03.345475
0.5,32,0.1,64,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.905357142857143,0.7368421052631579,0:00:03.439984
0.5,32,0.1,64,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:03.410112
0.5,32,0.1,64,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428573,0.7368421052631579,0:00:06.397025
0.5,32,0.1,64,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:06.436160
0.5,32,0.1,64,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:05.889532
0.5,32,0.1,64,100,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:05.845752
0.5,32,0.1,64,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6071428571428571,0.7368421052631579,0:00:05.719862
0.5,32,0.1,64,100,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.787520
0.5,32,0.1,64,200,9,SGD,relu,mean,0.8157894736842105,0.22222222222222224,0.8250000000000001,0.8671679197994987,0:00:11.420523
0.5,32,0.1,64,200,9,SGD,relu,sum,0.7894736842105263,0.19999999999999998,0.9089285714285714,0.924812030075188,0:00:12.425195
