dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,64,0.01,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:01.064948
0.25,64,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:02.002234
0.25,64,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:01.963080
0.25,64,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.084628
0.25,64,0.01,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:02.086333
0.25,64,0.01,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:02.225101
0.25,64,0.01,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.026198
0.25,64,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:04.112657
0.25,64,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:04.095294
0.25,64,0.01,150,200,3,adam,sigmoid,mean,0.8157894736842105,0.22222222222222224,0.8392857142857142,0.8671679197994987,0:00:04.356330
0.25,64,0.01,150,200,3,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9071428571428571,0.7567567567567568,0:00:04.417238
0.25,64,0.01,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:04.729893
0.25,64,0.01,150,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9142857142857143,0.7567567567567568,0:00:04.429965
0.5,64,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2785714285714286,0.7368421052631579,0:00:00.232265
0.5,64,0.01,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.303989
0.5,64,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:00.287030
0.5,64,0.01,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.265263
0.5,64,0.01,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.251575
0.5,64,0.01,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.263502
0.5,64,0.01,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:01.212582
0.5,64,0.01,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:01.170668
0.5,64,0.01,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:01.126268
0.5,64,0.01,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.0857142857142857,0.7368421052631579,0:00:01.281410
0.5,64,0.01,150,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:01.160631
0.5,64,0.01,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:01.163686
0.5,64,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:02.231460
0.5,64,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:02.199280
0.5,64,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:02.343505
0.5,64,0.01,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.08928571428571429,0.7368421052631579,0:00:02.272739
0.5,64,0.01,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:02.305472
0.5,64,0.01,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.271448
0.5,64,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:04.280263
0.5,64,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:04.430738
0.5,64,0.01,150,200,3,adam,sigmoid,mean,0.8157894736842105,0.22222222222222224,0.8392857142857142,0.8671679197994987,0:00:04.436570
0.5,64,0.01,150,200,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.624848
0.5,64,0.01,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:04.371118
0.5,64,0.01,150,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9142857142857143,0.7567567567567568,0:00:04.510441
0.75,64,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.27142857142857146,0.7368421052631579,0:00:00.248542
0.75,64,0.01,150,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.271609
0.75,64,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.257792
0.75,64,0.01,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.257820
0.75,64,0.01,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.24285714285714285,0.7368421052631579,0:00:00.252165
0.75,64,0.01,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.250232
0.75,64,0.01,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:01.129365
0.75,64,0.01,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:01.117178
0.75,64,0.01,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:01.150935
0.75,64,0.01,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:01.247487
0.75,64,0.01,150,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:01.107337
0.75,64,0.01,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:01.067066
0.75,64,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:02.334873
0.75,64,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:02.209354
0.75,64,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:02.264098
0.75,64,0.01,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.08928571428571429,0.7368421052631579,0:00:02.240471
0.75,64,0.01,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:02.245124
0.75,64,0.01,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.180501
0.75,64,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:04.246920
0.75,64,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:04.256819
0.75,64,0.01,150,200,3,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8321428571428571,0.7701933404940924,0:00:04.552015
0.75,64,0.01,150,200,3,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9071428571428571,0.7567567567567568,0:00:04.296197
0.75,64,0.01,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.172491
0.75,64,0.01,150,200,3,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.9142857142857143,0.918781328320802,0:00:04.093216
0.25,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:01.142332
0.25,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:01.070222
0.25,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:01.214890
0.25,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:01.171704
0.25,64,0.01,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:01.144907
0.25,64,0.01,16,10,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9107142857142857,0.7567567567567568,0:00:01.113244
0.25,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:05.101504
0.25,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.018934
0.25,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:05.750419
0.25,64,0.01,16,50,9,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9053571428571429,0.9281203007518796,0:00:05.726568
0.25,64,0.01,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:05.405209
0.25,64,0.01,16,50,9,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9053571428571429,0.9281203007518796,0:00:05.421330
0.25,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285714,0.7368421052631579,0:00:10.413442
0.25,64,0.01,16,100,9,SGD,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9,0.8399570354457572,0:00:10.766121
0.25,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5267857142857144,0.7368421052631579,0:00:13.078949
0.25,64,0.01,16,100,9,adam,sigmoid,sum,0.8421052631578947,0.25,0.9071428571428571,0.918781328320802,0:00:19.991984
0.25,64,0.01,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:13.437522
0.25,64,0.01,16,100,9,RMSprop,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.9035714285714286,0.924812030075188,0:00:12.033652
0.25,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:22.782486
0.25,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:22.541054
0.25,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:25.223650
0.25,64,0.01,16,200,9,adam,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.9053571428571429,0.924812030075188,0:00:24.096503
0.25,64,0.01,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:21.815886
0.25,64,0.01,16,200,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9017857142857143,0.7567567567567568,0:00:22.624740
0.5,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:01.149624
0.5,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.133348
0.5,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:01.301396
0.5,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:01.284243
0.5,64,0.01,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:01.250629
0.5,64,0.01,16,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.257705
0.5,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:05.794836
0.5,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:05.679491
0.5,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:06.413725
0.5,64,0.01,16,50,9,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9107142857142857,0.8399570354457572,0:00:06.625846
0.5,64,0.01,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:06.112665
0.5,64,0.01,16,50,9,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9053571428571429,0.8070958646616541,0:00:05.958621
0.5,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:11.341886
0.5,64,0.01,16,100,9,SGD,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9035714285714287,0.8070958646616541,0:00:11.139779
0.5,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:12.502903
0.5,64,0.01,16,100,9,adam,sigmoid,sum,0.8421052631578947,0.25,0.9053571428571429,0.918781328320802,0:00:12.477085
0.5,64,0.01,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:11.189263
0.5,64,0.01,16,100,9,RMSprop,sigmoid,sum,0.7105263157894737,0.15384615384615385,0.9071428571428571,0.8966165413533834,0:00:10.926431
0.5,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:20.760808
0.5,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.905357142857143,0.7368421052631579,0:00:22.686923
0.5,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:25.524153
0.5,64,0.01,16,200,9,adam,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.9053571428571429,0.924812030075188,0:00:25.391821
0.5,64,0.01,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:23.948182
0.5,64,0.01,16,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:23.280193
0.75,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:01.137334
0.75,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:01.165945
0.75,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:01.263912
0.75,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:01.239432
0.75,64,0.01,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:01.209782
0.75,64,0.01,16,10,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.8714285714285714,0.7567567567567568,0:00:01.205515
0.75,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7374999999999999,0.7368421052631579,0:00:05.569149
0.75,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.678734
0.75,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:06.472718
0.75,64,0.01,16,50,9,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9125,0.8,0:00:06.304292
0.75,64,0.01,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:05.940109
0.75,64,0.01,16,50,9,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9035714285714286,0.9281203007518796,0:00:05.825849
0.75,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:10.731033
0.75,64,0.01,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:10.436988
0.75,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:11.914406
0.75,64,0.01,16,100,9,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9035714285714286,0.9281203007518796,0:00:12.056655
0.75,64,0.01,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:11.645459
0.75,64,0.01,16,100,9,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9071428571428571,0.8070958646616541,0:00:12.122054
0.75,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:23.130535
0.75,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:25.406701
0.75,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:29.022137
0.75,64,0.01,16,200,9,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9071428571428571,0.8399570354457572,0:00:27.049055
0.75,64,0.01,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:25.141596
0.75,64,0.01,16,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:23.994592
0.25,64,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:00.774654
0.25,64,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.779564
0.25,64,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.845532
0.25,64,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.842810
0.25,64,0.01,32,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25535714285714284,0.7368421052631579,0:00:00.832891
0.25,64,0.01,32,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.817310
0.25,64,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:03.791607
0.25,64,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.366842
0.25,64,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2375,0.7368421052631579,0:00:04.498267
0.25,64,0.01,32,50,9,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9125,0.8,0:00:04.212122
0.25,64,0.01,32,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:03.997827
0.25,64,0.01,32,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:03.937781
0.25,64,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:07.449656
0.25,64,0.01,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.08214285714285714,0.7368421052631579,0:00:07.456001
0.25,64,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:08.247506
0.25,64,0.01,32,100,9,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9142857142857143,0.8070958646616541,0:00:08.097043
0.25,64,0.01,32,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:07.672344
0.25,64,0.01,32,100,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9053571428571429,0.7567567567567568,0:00:07.430552
0.25,64,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:14.012612
0.25,64,0.01,32,200,9,SGD,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9,0.7567567567567568,0:00:13.889255
0.25,64,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:16.042765
0.25,64,0.01,32,200,9,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9035714285714286,0.9281203007518796,0:00:16.415403
0.25,64,0.01,32,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:15.699925
0.25,64,0.01,32,200,9,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.9053571428571429,0.918781328320802,0:00:15.789082
0.5,64,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.759281
